cost,accuracy
0.04298274986685257,0.9729083665338646
0.042955786329637806,0.9729083665338646
0.042929293985900174,0.9729083665338646
0.0429029208522709,0.9729083665338646
0.04287681319026617,0.9729083665338646
0.04284973956511657,0.9729083665338646
0.042823542377619594,0.9729083665338646
0.042797668906062736,0.9729083665338646
0.042770702793399715,0.9729083665338646
0.042744555740763426,0.9729083665338646
0.04271838853430249,0.9729083665338646
0.04269256742927616,0.9729083665338646
0.04266574586580352,0.9729083665338646
0.04263963943747734,0.9729083665338646
0.04261394354369077,0.9729083665338646
0.04258748731346522,0.9729083665338646
0.04256204036005378,0.9729083665338646
0.042535426299710154,0.9729083665338646
0.04250986420669953,0.9729083665338646
0.04248389243548463,0.9729083665338646
0.04245759864034196,0.9729083665338646
0.04243168897826685,0.9729083665338646
0.0424060041946282,0.9729083665338646
0.04238021093592334,0.9729083665338646
0.04235489510100097,0.9729083665338646
0.04232853916020599,0.9729083665338646
0.0423029161860864,0.9729083665338646
0.042277809947576316,0.9729083665338646
0.04225153983731103,0.9729083665338646
0.04222639649278781,0.9729083665338646
0.042200745621296935,0.9729083665338646
0.04217479763472288,0.9729083665338646
0.04214981576973166,0.9729083665338646
0.04212419135789095,0.9729083665338646
0.042098348543934884,0.9729083665338646
0.04207353395985558,0.9729083665338646
0.04204799324116601,0.9729083665338646
0.04202245881443635,0.9729083665338646
0.04199759431330424,0.9729083665338646
0.041971685454736896,0.9729083665338646
0.041947041768878646,0.9729083665338646
0.041921593855990875,0.9737051792828685
0.04189606074717875,0.9737051792828685
0.04187101296280581,0.9737051792828685
0.041845879106615094,0.9737051792828685
0.041821153889581374,0.9737051792828685
0.041796245091547835,0.9737051792828685
0.04177074086622715,0.9737051792828685
0.04174646818171083,0.9737051792828685
0.04172083076145825,0.9737051792828685
0.04169631271147131,0.9745019920318725
0.04167140193601081,0.9745019920318725
0.041646253512773554,0.9745019920318725
0.04162171930235238,0.9745019920318725
0.04159652759253524,0.9745019920318725
0.04157191484078463,0.9745019920318725
0.041547409841713616,0.9745019920318725
0.04152236550768137,0.9745019920318725
0.0414977333354565,0.9745019920318725
0.041473397339350716,0.9745019920318725
0.041448793032731496,0.9745019920318725
0.04142447247142304,0.9745019920318725
0.041399423567576324,0.9745019920318725
0.041374973426401396,0.9745019920318725
0.04135098123603428,0.9745019920318725
0.04132602905880821,0.9745019920318725
0.0413018079288953,0.9745019920318725
0.04127733394808157,0.9745019920318725
0.04125351670310455,0.9745019920318725
0.041228607325418415,0.9745019920318725
0.04120434569658178,0.9745019920318725
0.041180690108395146,0.9752988047808765
0.04115588108155043,0.9752988047808765
0.041132088396993616,0.9752988047808765
0.04110790040940017,0.9752988047808765
0.04108335499249353,0.9752988047808765
0.0410597399599974,0.9752988047808765
0.04103558407284165,0.9752988047808765
0.04101114063505105,0.9752988047808765
0.040987516322231535,0.9752988047808765
0.04096360543465496,0.9752988047808765
0.04093923081399813,0.9752988047808765
0.040915736592067035,0.9752988047808765
0.040891846803268614,0.9752988047808765
0.040867673976388304,0.9752988047808765
0.04084409220168289,0.9752988047808765
0.04081992588185713,0.9752988047808765
0.04079633307272787,0.9752988047808765
0.04077311387962934,0.9752988047808765
0.040748738077487995,0.9752988047808765
0.040725639996318355,0.9752988047808765
0.04070179273079067,0.9752988047808765
0.04067777790215318,0.9752988047808765
0.04065434882033665,0.9752988047808765
0.040630947939628424,0.9752988047808765
0.04060777851982097,0.9752988047808765
0.040583671248626316,0.9752988047808765
0.040560286700727845,0.9752988047808765
0.04053711070833514,0.9752988047808765
0.04051386552496351,0.9752988047808765
0.04049002911292648,0.9752988047808765
0.0404669269277767,0.9752988047808765
0.040443276118921484,0.9752988047808765
0.04042049672591113,0.9752988047808765
0.04039682390871582,0.9752988047808765
0.040373895442501744,0.9752988047808765
0.0403505130697957,0.9752988047808765
0.04032775209155978,0.9752988047808765
0.04030404061862156,0.9752988047808765
0.04028102720612198,0.9752988047808765
0.04025840069178201,0.9752988047808765
0.04023492528119544,0.9752988047808765
0.040211954015986505,0.9752988047808765
0.04018928310242108,0.9752988047808765
0.040165717991783007,0.9752988047808765
0.040143292163390416,0.9752988047808765
0.04012031490832675,0.9752988047808765
0.04009700687657928,0.9752988047808765
0.04007468148098219,0.9752988047808765
0.04005169998770082,0.9760956175298805
0.040028496812428316,0.9760956175298805
0.040005880673098314,0.9760956175298805
0.03998333394494064,0.9760956175298805
0.03996025618993146,0.9760956175298805
0.03993779522131197,0.9760956175298805
0.039915562420642654,0.9760956175298805
0.039892301104495306,0.9768924302788845
0.03986980674798524,0.9768924302788845
0.039847406792680416,0.9768924302788845
0.03982515509863063,0.9776892430278884
0.039802041458334866,0.9776892430278884
0.039779632350211105,0.9776892430278884
0.03975779017915384,0.9776892430278884
0.03973467495725046,0.9776892430278884
0.039712743276369845,0.9776892430278884
0.03969026233252215,0.9776892430278884
0.03966747491792051,0.9776892430278884
0.039645732397935424,0.9776892430278884
0.039623260543089595,0.9776892430278884
0.03960055578743412,0.9776892430278884
0.039578929862227975,0.9776892430278884
0.03955648311777053,0.9776892430278884
0.03953415916556655,0.9776892430278884
0.03951235009831069,0.9776892430278884
0.03948964264844411,0.9776892430278884
0.03946789123070079,0.9776892430278884
0.03944539398125405,0.9776892430278884
0.039423849212938074,0.9776892430278884
0.039401776884411356,0.9776892430278884
0.03937933889615847,0.9776892430278884
0.03935792027222661,0.9776892430278884
0.03933581321201465,0.9776892430278884
0.039313685732776195,0.9776892430278884
0.03929219359548714,0.9776892430278884
0.039269719594212625,0.9776892430278884
0.03924827017850473,0.9776892430278884
0.03922606667585421,0.9776892430278884
0.03920434630237518,0.9776892430278884
0.03918284317017615,0.9776892430278884
0.03916080209922638,0.9776892430278884
0.03913915736650208,0.9776892430278884
0.03911777669777833,0.9776892430278884
0.03909627454782367,0.9776892430278884
0.039074167288407166,0.9776892430278884
0.039052848892690256,0.9776892430278884
0.03903087674463087,0.9776892430278884
0.039009591229876905,0.9776892430278884
0.038987960018050945,0.9776892430278884
0.038966361292054955,0.9776892430278884
0.038945375198544095,0.9776892430278884
0.03892391116788932,0.9776892430278884
0.03890207678276627,0.9776892430278884
0.03888121250364879,0.9776892430278884
0.038859215727343015,0.9776892430278884
0.03883812437507492,0.9776892430278884
0.03881664261926174,0.9776892430278884
0.03879603822739902,0.9776892430278884
0.03877410317156938,0.9776892430278884
0.03875272574313661,0.9776892430278884
0.03873201683403711,0.9776892430278884
0.03871040607778006,0.9776892430278884
0.03868991463084592,0.9776892430278884
0.038668130818303094,0.9776892430278884
0.03864732674643122,0.9776892430278884
0.03862635830432267,0.9776892430278884
0.03860485983593663,0.9776892430278884
0.03858415528721847,0.9776892430278884
0.0385632094071376,0.9776892430278884
0.03854178196666606,0.9776892430278884
0.03852117113122683,0.9776892430278884
0.03850030738127282,0.9776892430278884
0.03847893209730043,0.9776892430278884
0.03845836393875626,0.9776892430278884
0.03843716034987959,0.9776892430278884
0.038416423316779934,0.9776892430278884
0.038395825666337764,0.9776892430278884
0.03837522283558621,0.9776892430278884
0.03835399670627598,0.9776892430278884
0.038333320125004115,0.9776892430278884
0.038312736056762935,0.9776892430278884
0.0382923760667905,0.9776892430278884
0.03827111136945341,0.9776892430278884
0.0382505930700768,0.9776892430278884
0.03823046868194358,0.9776892430278884
0.038209428451284035,0.9776892430278884
0.03818888555328586,0.9776892430278884
0.038168738862869415,0.9776892430278884
0.038147612603832974,0.9776892430278884
0.03812768429310941,0.9776892430278884
0.03810705270226198,0.9776892430278884
0.03808618113905257,0.9776892430278884
0.03806630004344763,0.9776892430278884
0.03804576387432339,0.9776892430278884
0.03802496096700222,0.9776892430278884
0.038005152998895335,0.9776892430278884
0.037984689919242864,0.9776892430278884
0.03796396494895835,0.9776892430278884
0.03794378274336098,0.9776892430278884
0.037923836752243124,0.9776892430278884
0.03790338936890384,0.9776892430278884
0.03788332587378192,0.9784860557768924
0.03786276684003154,0.9784860557768924
0.03784284201054298,0.9784860557768924
0.03782316457998468,0.9784860557768924
0.03780237498542998,0.9784860557768924
0.03778247617065339,0.9784860557768924
0.037762399334208954,0.9784860557768924
0.03774283770622326,0.9784860557768924
0.037722143391368104,0.9784860557768924
0.0377022678227125,0.9784860557768924
0.037682545665425775,0.9784860557768924
0.03766220896924896,0.9784860557768924
0.037642402071351354,0.9784860557768924
0.03762309734357496,0.9784860557768924
0.037602510555583286,0.9784860557768924
0.037583103540725596,0.9784860557768924
0.03756323497881273,0.9784860557768924
0.03754297943921175,0.9784860557768924
0.03752365137412033,0.9784860557768924
0.037503863114024136,0.9784860557768924
0.037483738983785785,0.9784860557768924
0.03746432719961688,0.9784860557768924
0.037444220478792964,0.9784860557768924
0.03742466812074963,0.9784860557768924
0.03740526761832451,0.9784860557768924
0.03738522089727342,0.9784860557768924
0.03736579487524656,0.9784860557768924
0.03734643353401883,0.9784860557768924
0.03732672452856828,0.9784860557768924
0.0373075652120613,0.9784860557768924
0.037287410727720106,0.9784860557768924
0.03726854785859326,0.9784860557768924
0.03724885941428738,0.9784860557768924
0.037228992830648774,0.9784860557768924
0.037209752414820906,0.9784860557768924
0.03719044038351555,0.9784860557768924
0.037170855825039296,0.9784860557768924
0.037151813496638625,0.9784860557768924
0.037132257137128165,0.9784860557768924
0.03711341140434256,0.9784860557768924
0.037093466001678184,0.9784860557768924
0.037074730733849065,0.9784860557768924
0.037055376664997794,0.9784860557768924
0.03703572228382709,0.9784860557768924
0.037016575280153716,0.9784860557768924
0.03699762028470523,0.9784860557768924
0.03697816217264891,0.9784860557768924
0.03695911821521522,0.9784860557768924
0.036940561661402097,0.9784860557768924
0.036920798723544285,0.9784860557768924
0.036902216118116206,0.9784860557768924
0.03688307572416011,0.9784860557768924
0.03686360120663562,0.9784860557768924
0.036845140051820616,0.9784860557768924
0.03682602265591431,0.9784860557768924
0.03680661724215636,0.9784860557768924
0.03678823664326361,0.9784860557768924
0.03676915388350977,0.9784860557768924
0.03674985006195083,0.9784860557768924
0.03673108315113538,0.9784860557768924
0.03671238163505824,0.9784860557768924
0.036693347822143604,0.9784860557768924
0.03667489967987396,0.9784860557768924
0.0366557765866519,0.9784860557768924
0.03663757245614521,0.9784860557768924
0.036618128926272496,0.9784860557768924
0.03659947195319646,0.9784860557768924
0.03658107338252045,0.9784860557768924
0.03656200435292335,0.9784860557768924
0.03654341868994419,0.9784860557768924
0.03652536870100184,0.9784860557768924
0.03650605469641077,0.9784860557768924
0.03648790376628228,0.9784860557768924
0.036469274233056286,0.9784860557768924
0.036450268636680286,0.9784860557768924
0.03643222456301077,0.9784860557768924
0.03641362557193165,0.9784860557768924
0.036394673791305295,0.9784860557768924
0.03637639776174277,0.9784860557768924
0.03635791680919378,0.9784860557768924
0.036340002146805196,0.9784860557768924
0.036320946894088615,0.9784860557768924
0.03630259641815221,0.9784860557768924
0.036284470097212446,0.9784860557768924
0.03626598028033186,0.9784860557768924
0.036248031079634556,0.9784860557768924
0.03622905581545643,0.9784860557768924
0.0362114067538876,0.9784860557768924
0.03619290085122684,0.9784860557768924
0.03617421755604791,0.9784860557768924
0.03615622808003742,0.9784860557768924
0.036138163594572566,0.9784860557768924
0.0361195919188342,0.9784860557768924
0.03610180550481763,0.9784860557768924
0.036083295718287105,0.9784860557768924
0.03606525870344759,0.9784860557768924
0.03604739187054518,0.9784860557768924
0.036029476700840356,0.9784860557768924
0.0360109241307344,0.9784860557768924
0.03599290847516386,0.9784860557768924
0.03597507097206845,0.9784860557768924
0.0359573243067077,0.9784860557768924
0.03593875461318294,0.9784860557768924
0.03592090215904446,0.9784860557768924
0.03590340456472201,0.9784860557768924
0.03588500766424112,0.9784860557768924
0.035867367983754665,0.9784860557768924
0.03584959987448294,0.9784860557768924
0.03583123997759078,0.9784860557768924
0.03581380828265152,0.9784860557768924
0.03579553286629819,0.9784860557768924
0.03577825263224405,0.9784860557768924
0.03576032951488154,0.9784860557768924
0.035742100867831715,0.9792828685258964
0.03572496965664897,0.9792828685258964
0.03570703723191994,0.9792828685258964
0.03568887426142232,0.9792828685258964
0.03567140206963894,0.9792828685258964
0.03565388826504847,0.9792828685258964
0.035635843142315375,0.9792828685258964
0.035618481704135674,0.9792828685258964
0.0356012774196415,0.9792828685258964
0.03558301331162362,0.9792828685258964
0.03556558705631113,0.9792828685258964
0.03554814620929083,0.9792828685258964
0.035530975725133966,0.9792828685258964
0.03551278908676448,0.9792828685258964
0.03549551563489744,0.9792828685258964
0.03547844595136884,0.9792828685258964
0.03546031496399421,0.9792828685258964
0.035443536962286866,0.9792828685258964
0.035425859920921274,0.9792828685258964
0.03540802302334583,0.9792828685258964
0.035390817137606306,0.9792828685258964
0.035373590702055445,0.9792828685258964
0.03535652837433664,0.9792828685258964
0.03533864380673151,0.9792828685258964
0.035321387774212766,0.9792828685258964
0.03530436148670099,0.9792828685258964
0.03528723426018722,0.9792828685258964
0.03526951825731085,0.9792828685258964
0.03525265044561663,0.9792828685258964
0.03523547732765433,0.9792828685258964
0.035217812510188136,0.9792828685258964
0.035201089071372274,0.9792828685258964
0.035183876454190334,0.9792828685258964
0.03516631448980235,0.9792828685258964
0.03514930205730148,0.9792828685258964
0.03513241859423184,0.9792828685258964
0.03511495747872592,0.9792828685258964
0.0350983298209804,0.9792828685258964
0.03508100816319274,0.9792828685258964
0.0350644736541452,0.9792828685258964
0.03504681533277729,0.9792828685258964
0.035029927465108926,0.9792828685258964
0.03501317444540699,0.9792828685258964
0.03499584019904062,0.9792828685258964
0.03497929127187397,0.9792828685258964
0.034962013265745086,0.9792828685258964
0.03494509340461854,0.9792828685258964
0.0349289704305243,0.9792828685258964
0.03491136295194188,0.9792828685258964
0.034894903839679095,0.9792828685258964
0.034878091924071854,0.9792828685258964
0.034860806883587024,0.9792828685258964
0.03484451166222421,0.9792828685258964
0.034827654202091565,0.9792828685258964
0.03481043453137052,0.9792828685258964
0.034793850518936326,0.9792828685258964
0.03477737327633572,0.9792828685258964
0.034760278482427694,0.9792828685258964
0.03474403008844921,0.9792828685258964
0.03472710824288736,0.9792828685258964
0.03471095915229692,0.9792828685258964
0.034693636019762115,0.9792828685258964
0.03467719418395993,0.9792828685258964
0.03466107603763172,0.9792828685258964
0.03464388465651263,0.9792828685258964
0.034627524786275586,0.9792828685258964
0.03461097162039676,0.9792828685258964
0.03459483813479495,0.9792828685258964
0.03457785453573329,0.9792828685258964
0.03456154731406926,0.9792828685258964
0.03454531010586707,0.9792828685258964
0.03452839236090533,0.9792828685258964
0.034512263296372823,0.9792828685258964
0.03449596289984385,0.9792828685258964
0.03447908000243494,0.9792828685258964
0.034463112833003476,0.9792828685258964
0.03444635241004319,0.9792828685258964
0.03442999330794224,0.9792828685258964
0.03441407167735944,0.9792828685258964
0.03439778067713323,0.9792828685258964
0.03438100241575151,0.9792828685258964
0.03436524399506186,0.9792828685258964
0.034348881227279034,0.9792828685258964
0.03433220338668461,0.9792828685258964
0.03431602912690043,0.9792828685258964
0.034299845647024145,0.9792828685258964
0.03428399842095529,0.9792828685258964
0.03426789563856235,0.9792828685258964
0.03425129486072203,0.9792828685258964
0.034235806416964935,0.9792828685258964
0.0342189921899098,0.9792828685258964
0.03420292002373695,0.9792828685258964
0.034187183819279626,0.9792828685258964
0.034170709101261104,0.9792828685258964
0.03415479600079979,0.9792828685258964
0.03413918999034641,0.9792828685258964
0.0341226877514577,0.9792828685258964
0.03410687953848889,0.9792828685258964
0.034091072840068,0.9792828685258964
0.03407461905250543,0.9792828685258964
0.034059068908441494,0.9792828685258964
0.03404312901831122,0.9792828685258964
0.03402675104716534,0.9800796812749004
0.03401095850202389,0.9800796812749004
0.03399531651019304,0.9800796812749004
0.03397908596840223,0.9800796812749004
0.03396363581116249,0.9800796812749004
0.03394755118891358,0.9800796812749004
0.03393218835790017,0.9800796812749004
0.033915735985840086,0.9800796812749004
0.033900128185730745,0.9800796812749004
0.03388478332614482,0.9800796812749004
0.033868543621666004,0.9800796812749004
0.033853017472337016,0.9800796812749004
0.03383745047666508,0.9800796812749004
0.0338212626090428,0.9800796812749004
0.0338059988727411,0.9800796812749004
0.03379030779895087,0.9800796812749004
0.03377418133682447,0.9800796812749004
0.03375910778321519,0.9800796812749004
0.03374331073074263,0.9800796812749004
0.03372732500385531,0.9800796812749004
0.033712120354093184,0.9800796812749004
0.033696301115786635,0.9800796812749004
0.033681191740436926,0.9800796812749004
0.03366499886098094,0.9800796812749004
0.033649589602317405,0.9800796812749004
0.033634046470278206,0.9800796812749004
0.03361885152687909,0.9800796812749004
0.03360347902776667,0.9800796812749004
0.03358751596133228,0.9800796812749004
0.03357257589850188,0.9800796812749004
0.03355704296450514,0.9800796812749004
0.03354120633949081,0.9800796812749004
0.03352584425463738,0.9800796812749004
0.03351075739480838,0.9800796812749004
0.033495036620813615,0.9800796812749004
0.03347983607316687,0.9800796812749004
0.033464894896937644,0.9800796812749004
0.033449019622081196,0.9800796812749004
0.033434154044586495,0.9800796812749004
0.03341837781607888,0.9800796812749004
0.03340372732684587,0.9800796812749004
0.03338826082487026,0.9800796812749004
0.03337255099320288,0.9800796812749004
0.03335739017178119,0.9800796812749004
0.03334238312716471,0.9800796812749004
0.033327147070269236,0.9800796812749004
0.03331245153010413,0.9800796812749004
0.0332966006233528,0.9800796812749004
0.03328152279927089,0.9800796812749004
0.0332667584700873,0.9800796812749004
0.03325119398890119,0.9800796812749004
0.03323626462838302,0.9800796812749004
0.03322165175617668,0.9800796812749004
0.03320593079451081,0.9800796812749004
0.033191045911047976,0.9800796812749004
0.03317606804748165,0.9800796812749004
0.033161358630132066,0.9800796812749004
0.033145767225988325,0.9800796812749004
0.033130871846609296,0.9800796812749004
0.033116361768256074,0.9800796812749004
0.0331008907997162,0.9800796812749004
0.033086253162809796,0.9800796812749004
0.0330714114954725,0.9800796812749004
0.03305600465534173,0.9800796812749004
0.033041611152242564,0.9800796812749004
0.03302661348153187,0.9800796812749004
0.03301128120409716,0.9800796812749004
0.03299664472400294,0.9800796812749004
0.03298220616439813,0.9800796812749004
0.03296688001396028,0.9800796812749004
0.03295233833041315,0.9800796812749004
0.03293765613771639,0.9800796812749004
0.03292238017194295,0.9800796812749004
0.03290811233193338,0.9800796812749004
0.0328932659021834,0.9800796812749004
0.03287810384792562,0.9800796812749004
0.03286353448564096,0.9800796812749004
0.03284893797896814,0.9800796812749004
0.032834583899132845,0.9800796812749004
0.03281932360890459,0.9800796812749004
0.032804757181357655,0.9800796812749004
0.03279063636595768,0.9800796812749004
0.032775314956383715,0.9800796812749004
0.03276091477526709,0.9800796812749004
0.03274630341821036,0.9800796812749004
0.03273207302437763,0.9800796812749004
0.032716963634928,0.9800796812749004
0.03270250263468164,0.9800796812749004
0.03268835278145472,0.9800796812749004
0.03267332112851693,0.9800796812749004
0.03265921665418168,0.9800796812749004
0.032644661823456045,0.9800796812749004
0.032629733576303714,0.9800796812749004
0.032615548763026726,0.9800796812749004
0.03260134665086547,0.9800796812749004
0.03258639716557371,0.9800796812749004
0.032572445352121844,0.9800796812749004
0.032557913497842844,0.9800796812749004
0.032543008139892034,0.9800796812749004
0.03252910906588857,0.9800796812749004
0.03251435710184517,0.9800796812749004
0.032500094614247035,0.9800796812749004
0.03248625938206355,0.9800796812749004
0.03247119249776385,0.9800796812749004
0.032457639482461643,0.9800796812749004
0.03244294239260839,0.9800796812749004
0.032428467084551604,0.9800796812749004
0.032414700662839295,0.9800796812749004
0.03239975206146695,0.9800796812749004
0.032385556281801245,0.9800796812749004
0.03237145535483286,0.9800796812749004
0.03235742388531743,0.9800796812749004
0.03234336396326121,0.9800796812749004
0.03232869842465881,0.9800796812749004
0.03231447844241831,0.9800796812749004
0.032300908216059326,0.9800796812749004
0.032286520502853,0.9800796812749004
0.032272066032948264,0.9800796812749004
0.0322585880132442,0.9800796812749004
0.03224390674277821,0.9800796812749004
0.032230079329590024,0.9800796812749004
0.032216075476170135,0.9800796812749004
0.03220152582832388,0.9800796812749004
0.032187434175405205,0.9800796812749004
0.03217406839405509,0.9800796812749004
0.032159725034403924,0.9800796812749004
0.03214548517672634,0.9800796812749004
0.03213205187580737,0.9800796812749004
0.03211730759669509,0.9800796812749004
0.03210354829415454,0.9800796812749004
0.03208985144627419,0.9800796812749004
0.03207596879361867,0.9800796812749004
0.032061687707235914,0.9800796812749004
0.0320477011530298,0.9800796812749004
0.032034273723658864,0.9800796812749004
0.032020243479060274,0.9800796812749004
0.03200597551997708,0.9800796812749004
0.03199209038280339,0.9800796812749004
0.0319788929680738,0.9800796812749004
0.0319647577124876,0.9800796812749004
0.03195070224655382,0.9808764940239044
0.031937357549150475,0.9808764940239044
0.03192298984758384,0.9808764940239044
0.03190976378523186,0.9808764940239044
0.03189580367997335,0.9808764940239044
0.03188168850979941,0.9808764940239044
0.031868559831649164,0.9808764940239044
0.03185419645561726,0.9808764940239044
0.031840490710738856,0.9808764940239044
0.03182745176346124,0.9808764940239044
0.031813485898263695,0.9808764940239044
0.031799484967645654,0.9808764940239044
0.03178615871115016,0.9808764940239044
0.03177214178821063,0.9808764940239044
0.03175851767937078,0.9808764940239044
0.03174547655319006,0.9808764940239044
0.03173170620169482,0.9808764940239044
0.031717686196474276,0.9808764940239044
0.03170448337414954,0.9808764940239044
0.03169058065219829,0.9808764940239044
0.031677035997616246,0.9808764940239044
0.031664045463661215,0.9808764940239044
0.0316503549460613,0.9808764940239044
0.031636418264463055,0.9808764940239044
0.03162338386314491,0.9816733067729083
0.031609469351862006,0.9816733067729083
0.03159602735013984,0.9816733067729083
0.031583072134993895,0.9816733067729083
0.03156952683116251,0.9816733067729083
0.03155561625669919,0.9816733067729083
0.03154272890716601,0.9816733067729083
0.03152929427665725,0.9816733067729083
0.03151555942908031,0.9816733067729083
0.031502637667500916,0.9816733067729083
0.03148863103237781,0.9816733067729083
0.031475431566233315,0.9816733067729083
0.03146249926871609,0.9816733067729083
0.031449145023481964,0.9816733067729083
0.031435349303993804,0.9816733067729083
0.03142227203248725,0.9816733067729083
0.03140897304744952,0.9816733067729083
0.03139611851425431,0.9816733067729083
0.03138226229409793,0.9816733067729083
0.031369010258138735,0.9816733067729083
0.03135633330862667,0.9816733067729083
0.031342926215057375,0.9816733067729083
0.03132927789141591,0.9816733067729083
0.031316312667154345,0.9816733067729083
0.03130354371245944,0.9816733067729083
0.03128987913728358,0.9816733067729083
0.03127697601698694,0.9816733067729083
0.03126394839076691,0.9816733067729083
0.03125031328583394,0.9816733067729083
0.031237700909871245,0.9816733067729083
0.0312244958310632,0.9816733067729083
0.03121095778298704,0.9816733067729083
0.03119789107787669,0.9816733067729083
0.031185400591165886,0.9816733067729083
0.03117214509479379,0.9816733067729083
0.03115861684796351,0.9816733067729083
0.031146087302473414,0.9816733067729083
0.03113270088729161,0.9816733067729083
0.031119670330173616,0.9816733067729083
0.03110737988705757,0.9816733067729083
0.031093654947333856,0.9816733067729083
0.031081212180682615,0.9816733067729083
0.031068115439357114,0.9816733067729083
0.031054749806893763,0.9816733067729083
0.031041810419536804,0.9816733067729083
0.031029516315120496,0.9816733067729083
0.031016359569326447,0.9816733067729083
0.031003054779567694,0.9816733067729083
0.030990606557805153,0.9816733067729083
0.030977333411308844,0.9816733067729083
0.03096453627054969,0.9816733067729083
0.030952063575002776,0.9816733067729083
0.030939230334474738,0.9816733067729083
0.03092590186348056,0.9816733067729083
0.03091372290080368,0.9816733067729083
0.03090070210561065,0.9816733067729083
0.03088749556786805,0.9816733067729083
0.030874734841424285,0.9816733067729083
0.03086215429608338,0.9816733067729083
0.030849492787402455,0.9816733067729083
0.030837083291656436,0.9816733067729083
0.030823763973780362,0.9816733067729083
0.03081108124582835,0.9816733067729083
0.030798859457517636,0.9816733067729083
0.03078604633135933,0.9816733067729083
0.030772867828629303,0.9816733067729083
0.03076094003440548,0.9816733067729083
0.030747947324574778,0.9816733067729083
0.03073498366727198,0.9816733067729083
0.030722991543267502,0.9816733067729083
0.030709649043455658,0.9816733067729083
0.03069721984016716,0.9816733067729083
0.030685136603260048,0.9816733067729083
0.030672041864866436,0.9816733067729083
0.030659659489907547,0.9816733067729083
0.030647277430081922,0.9816733067729083
0.030634249817878222,0.9816733067729083
0.030621759678692375,0.9816733067729083
0.03060980199834128,0.9816733067729083
0.03059658970012975,0.9816733067729083
0.03058467889505275,0.9816733067729083
0.030571987301335694,0.9816733067729083
0.030559063912419155,0.9816733067729083
0.030546885052210166,0.9816733067729083
0.0305347753692841,0.9816733067729083
0.030521808245001336,0.9816733067729083
0.030509739920840957,0.9816733067729083
0.030497324158216457,0.9816733067729083
0.030484431470163602,0.9816733067729083
0.030472235173058953,0.9816733067729083
0.030460258863152928,0.9816733067729083
0.030447370197335247,0.9816733067729083
0.030435294064416366,0.9816733067729083
0.030423031523757083,0.9816733067729083
0.03041022564495112,0.9816733067729083
0.03039796375358312,0.9816733067729083
0.03038621147196839,0.9816733067729083
0.03037320586677711,0.9816733067729083
0.03036152228389834,0.9816733067729083
0.030349012792321845,0.9816733067729083
0.030336312619693048,0.9816733067729083
0.03032413190952948,0.9816733067729083
0.030312036366832464,0.9816733067729083
0.030299956095881132,0.9816733067729083
0.030288006739778436,0.9816733067729083
0.03027528903177927,0.9816733067729083
0.0302635436929613,0.9816733067729083
0.030251329407883668,0.9816733067729083
0.03023883961219103,0.9816733067729083
0.030226587995479084,0.9816733067729083
0.03021506439996242,0.9816733067729083
0.030202688320052653,0.9816733067729083
0.03019021271606439,0.9816733067729083
0.03017814943437907,0.9816733067729083
0.030166609312032168,0.9816733067729083
0.03015432628970057,0.9816733067729083
0.030141862120619898,0.9816733067729083
0.03013023965776677,0.9816733067729083
0.030117752967666053,0.9816733067729083
0.030105778939835112,0.9816733067729083
0.03009419866852174,0.9816733067729083
0.030082113305491324,0.9816733067729083
0.030069634886588138,0.9816733067729083
0.030057969816960996,0.9816733067729083
0.03004627696535193,0.9816733067729083
0.030033774369979567,0.9816733067729083
0.030022190723501804,0.9816733067729083
0.030009771987082018,0.9816733067729083
0.02999816914524912,0.9816733067729083
0.02998651453464579,0.9816733067729083
0.02997408621875822,0.9816733067729083
0.029962649564527183,0.9816733067729083
0.029950681244948606,0.9816733067729083
0.029938341592569646,0.9816733067729083
0.029926688623016,0.9816733067729083
0.029915221348402004,0.9816733067729083
0.02990288466860707,0.9816733067729083
0.029891365467662946,0.9816733067729083
0.029879553903063846,0.9816733067729083
0.029867224320309825,0.9816733067729083
0.029855488262831298,0.9816733067729083
0.02984429571412244,0.9816733067729083
0.029832268403411966,0.9816733067729083
0.029820079850895884,0.9816733067729083
0.02980883851704579,0.9816733067729083
0.029796642418668168,0.9816733067729083
0.029784995026175747,0.9816733067729083
0.02977377436410849,0.9816733067729083
0.029761311331040857,0.9816733067729083
0.02975033615550245,0.9816733067729083
0.029738334082517824,0.9816733067729083
0.029726308343184748,0.9816733067729083
0.029715213664346655,0.9816733067729083
0.029702873750326386,0.9816733067729083
0.02969132855980153,0.9816733067729083
0.029679956055884343,0.9816733067729083
0.02966801596893859,0.9816733067729083
0.029657036306655064,0.9816733067729083
0.029644885745620644,0.9816733067729083
0.029633425396238956,0.9816733067729083
0.029622075258941734,0.9816733067729083
0.02960999140923959,0.9816733067729083
0.02959840154374992,0.9816733067729083
0.02958749461683896,0.9816733067729083
0.029575311506500713,0.9816733067729083
0.029563824087912288,0.9816733067729083
0.02955280270461029,0.9816733067729083
0.02954077126008624,0.9816733067729083
0.029529508255611178,0.9816733067729083
0.02951810146393657,0.9816733067729083
0.029506147523863175,0.9816733067729083
0.02949473060048619,0.9816733067729083
0.029483831342068615,0.9816733067729083
0.029471851305731364,0.9816733067729083
0.029460604277475756,0.9816733067729083
0.02944931059342526,0.9816733067729083
0.02943739132335252,0.9816733067729083
0.029426096954830987,0.9816733067729083
