cost,accuracy
0.2138270995038206,0.7423687423687424
0.21374371099870346,0.7423687423687424
0.21366040864896,0.7435897435897436
0.2135771537687818,0.7435897435897436
0.21349397455310634,0.7435897435897436
0.21341086857204922,0.7448107448107448
0.21332788054492172,0.7448107448107448
0.21324494319244963,0.7448107448107448
0.21316204074901032,0.7448107448107448
0.21307918191233335,0.746031746031746
0.21299639802127746,0.746031746031746
0.21291365041942628,0.746031746031746
0.21283097453793243,0.746031746031746
0.21274836415042112,0.746031746031746
0.21266583429919628,0.746031746031746
0.2125833403728966,0.746031746031746
0.21250095739692687,0.746031746031746
0.21241864204823002,0.746031746031746
0.21233640769694206,0.7472527472527473
0.21225422421111262,0.7472527472527473
0.21217210219249816,0.7472527472527473
0.2120900481917334,0.7472527472527473
0.2120080499612355,0.7484737484737485
0.21192611792937255,0.7496947496947497
0.21184423519009096,0.7496947496947497
0.21176242647282398,0.7496947496947497
0.21168066187746282,0.7496947496947497
0.2115989752947739,0.7496947496947497
0.21151733310871706,0.7496947496947497
0.21143576702002398,0.7509157509157509
0.2113542527809648,0.7521367521367521
0.2112728234935173,0.7521367521367521
0.21119145264026207,0.7521367521367521
0.2111101407809945,0.7521367521367521
0.21102889944975226,0.7521367521367521
0.21094771095399797,0.7521367521367521
0.21086659101586575,0.7521367521367521
0.21078553220140245,0.7521367521367521
0.21070452244873072,0.7521367521367521
0.210623599699896,0.7521367521367521
0.21054273673872176,0.7521367521367521
0.2104619287741279,0.7521367521367521
0.21038119871160954,0.7521367521367521
0.2103005375730559,0.7521367521367521
0.21021993405654948,0.7509157509157509
0.2101393971824666,0.7509157509157509
0.21005890169095756,0.7509157509157509
0.20997848153573506,0.7509157509157509
0.2098981115848963,0.7509157509157509
0.20981780511013398,0.7509157509157509
0.20973755880873493,0.7509157509157509
0.209657344612844,0.7521367521367521
0.20957718760289523,0.7521367521367521
0.2094971062656306,0.7521367521367521
0.2094170676476917,0.7521367521367521
0.2093370905205903,0.7521367521367521
0.2092572034452036,0.7521367521367521
0.20917736298876272,0.7521367521367521
0.20909757296427425,0.7521367521367521
0.20901785785041468,0.7521367521367521
0.20893818446387102,0.7521367521367521
0.20885858376799168,0.7521367521367521
0.20877903353906285,0.7521367521367521
0.20869954134196242,0.7521367521367521
0.20862011596416605,0.7521367521367521
0.20854074782706106,0.7521367521367521
0.2084614293436429,0.7521367521367521
0.2083821790891723,0.7521367521367521
0.20830297952244567,0.7521367521367521
0.2082238418089379,0.7521367521367521
0.20814476665803294,0.7521367521367521
0.20806574063013591,0.7533577533577533
0.20798677152725456,0.7533577533577533
0.20790787038355116,0.7533577533577533
0.2078290188962695,0.7533577533577533
0.20775022190834364,0.7533577533577533
0.20767149033703852,0.7533577533577533
0.20759281351532027,0.7533577533577533
0.20751418783989548,0.7533577533577533
0.2074356277966788,0.7533577533577533
0.20735712256947253,0.7545787545787546
0.20727866904391343,0.7545787545787546
0.20720028088993495,0.7545787545787546
0.20712194006883683,0.7545787545787546
0.20704366119392414,0.7545787545787546
0.20696544401369302,0.7545787545787546
0.2068872746234268,0.7545787545787546
0.2068091652768756,0.7545787545787546
0.20673112196525045,0.7545787545787546
0.2066531257174019,0.7557997557997558
0.20657519090017734,0.7557997557997558
0.20649731037741467,0.7557997557997558
0.20641948106123384,0.7557997557997558
0.20634172192971786,0.7557997557997558
0.20626400094709404,0.7557997557997558
0.2061863151838459,0.7557997557997558
0.20610869612143795,0.7557997557997558
0.20603111881349573,0.7557997557997558
0.2059536160063665,0.7557997557997558
0.2058761661692106,0.7557997557997558
0.20579876894823762,0.7557997557997558
0.20572143750186206,0.7557997557997558
0.20564414900138892,0.7557997557997558
0.2055669271449669,0.7557997557997558
0.20548975468027547,0.7557997557997558
0.20541263522470443,0.7557997557997558
0.2053355816621727,0.7557997557997558
0.2052585600387695,0.7557997557997558
0.20518152607294102,0.7557997557997558
0.20510454819158777,0.7557997557997558
0.20502762332135688,0.7557997557997558
0.20495076812607793,0.7582417582417582
0.2048739545765852,0.7582417582417582
0.20479720677666233,0.7582417582417582
0.20472051327363275,0.7582417582417582
0.20464386932397485,0.7582417582417582
0.2045672926556676,0.7582417582417582
0.20449075574246653,0.7582417582417582
0.20441428465353,0.7582417582417582
0.2043378677863006,0.7582417582417582
0.2042614979169935,0.7582417582417582
0.20418519821623796,0.7582417582417582
0.20410893633855787,0.7582417582417582
0.20403274046102104,0.7582417582417582
0.20395659477921718,0.7582417582417582
0.2038804992801317,0.7582417582417582
0.20380447217016656,0.7582417582417582
0.20372848332391824,0.7582417582417582
0.2036525578245599,0.7582417582417582
0.20357668536647133,0.7582417582417582
0.20350086520125413,0.7582417582417582
0.20342517002489896,0.7582417582417582
0.20334951553152453,0.7582417582417582
0.20327392724614585,0.7582417582417582
0.20319838948751662,0.7582417582417582
0.20312290657283902,0.7582417582417582
0.20304748465763373,0.7582417582417582
0.20297210319337872,0.7582417582417582
0.2028967910365297,0.7582417582417582
0.20282152433782835,0.7582417582417582
0.20274631067672064,0.7582417582417582
0.2026711585543495,0.7582417582417582
0.20259604872712836,0.7582417582417582
0.2025210109470591,0.7582417582417582
0.20244602264911818,0.7582417582417582
0.20237109418468233,0.7582417582417582
0.20229621476712534,0.7582417582417582
0.2022213853075295,0.7582417582417582
0.2021466242138243,0.7606837606837606
0.20207189336939707,0.7606837606837606
0.20199723728966004,0.7606837606837606
0.2019226188402748,0.7606837606837606
0.2018480580436823,0.7619047619047619
0.20177355138687694,0.7619047619047619
0.2016990829286401,0.7619047619047619
0.2016246850954265,0.7619047619047619
0.20155033082238805,0.7619047619047619
0.20147605036376423,0.7619047619047619
0.20140184077329976,0.7619047619047619
0.20132767175427596,0.7619047619047619
0.20125356997957264,0.7619047619047619
0.20117951185366312,0.7631257631257631
0.20110551359390919,0.7631257631257631
0.20103159689664968,0.7631257631257631
0.20095772809426288,0.7631257631257631
0.2008839221011464,0.7631257631257631
0.2008101582123574,0.7631257631257631
0.20073645109880164,0.7631257631257631
0.2006627982106551,0.7631257631257631
0.2005891916252034,0.7631257631257631
0.20051564612665862,0.7631257631257631
0.2004421417862035,0.7631257631257631
0.20036869347579095,0.7631257631257631
0.20029530317479194,0.7631257631257631
0.20022195028959225,0.7643467643467643
0.2001486698639596,0.7643467643467643
0.2000754235783931,0.7643467643467643
0.2000022375025462,0.7643467643467643
0.19992912599341897,0.7643467643467643
0.19985606494100674,0.7643467643467643
0.19978308318349566,0.7643467643467643
0.19971014282952335,0.7643467643467643
0.19963725255583648,0.7643467643467643
0.19956442369471228,0.7643467643467643
0.19949164005558234,0.7643467643467643
0.19941891856711969,0.7655677655677655
0.19934623924808198,0.7655677655677655
0.1992736143800593,0.7655677655677655
0.19920104330266944,0.7655677655677655
0.19912852082893379,0.7655677655677655
0.19905605372798607,0.7655677655677655
0.19898362717571882,0.7655677655677655
0.1989112670336105,0.7655677655677655
0.19883894258279236,0.7655677655677655
0.19876667926266914,0.7655677655677655
0.19869446422162354,0.7655677655677655
0.19862229327820893,0.7655677655677655
0.1985501905177393,0.7655677655677655
0.19847811731192566,0.7655677655677655
0.19840611072898093,0.7655677655677655
0.19833415083349765,0.7655677655677655
0.19826223101181767,0.7655677655677655
0.19819037981106985,0.7667887667887668
0.19811855962701222,0.7667887667887668
0.19804680601563796,0.7680097680097681
0.19797509505738708,0.7680097680097681
0.197903434816366,0.7680097680097681
0.19783182746150846,0.7680097680097681
0.19776026700174368,0.7680097680097681
0.19768876568493937,0.7680097680097681
0.19761730496643598,0.7680097680097681
0.1975458994443016,0.7680097680097681
0.19747454166299597,0.7680097680097681
0.19740323872463522,0.7680097680097681
0.19733199633458962,0.7680097680097681
0.19726079165389696,0.7680097680097681
0.19718965457430684,0.7680097680097681
0.19711855164447165,0.7680097680097681
0.19704750367614662,0.7680097680097681
0.19697650837857505,0.7680097680097681
0.19690555200616036,0.7680097680097681
0.19683466344285097,0.7680097680097681
0.19676381221341396,0.7692307692307693
0.19669301498194322,0.7692307692307693
0.19662225493314311,0.7704517704517705
0.19655138039614636,0.7692307692307693
0.19648058086532075,0.7692307692307693
0.19640982081439806,0.7692307692307693
0.19633911949497448,0.7692307692307693
0.196268461459104,0.7692307692307693
0.19619782733182992,0.7692307692307693
0.19612725712957865,0.7704517704517705
0.19605672493013504,0.7704517704517705
0.1959862453187822,0.7704517704517705
0.1959158218925356,0.7704517704517705
0.19584543490231565,0.7704517704517705
0.19577510420586708,0.7704517704517705
0.19570482616317247,0.7704517704517705
0.1956346023465442,0.7704517704517705
0.19556443583319325,0.7716727716727717
0.19549430995329983,0.7716727716727717
0.19542423477983076,0.7716727716727717
0.19535421323748875,0.7716727716727717
0.19528422897862546,0.7716727716727717
0.19521430500333525,0.7716727716727717
0.1951444202436757,0.7716727716727717
0.19507458654990867,0.7716727716727717
0.19500480873881948,0.7716727716727717
0.19493506362830879,0.7716727716727717
0.19486538281765986,0.7716727716727717
0.1947957428991288,0.7716727716727717
0.19472613507745354,0.7716727716727717
0.19465657181563745,0.7716727716727717
0.19458705425373152,0.7716727716727717
0.19451758325956708,0.7704517704517705
0.1944481567767418,0.7716727716727717
0.19437879091265692,0.7716727716727717
0.19430946149088818,0.7728937728937729
0.1942401786772952,0.7728937728937729
0.19417094670574242,0.7728937728937729
0.19410175937319624,0.7728937728937729
0.19403261921845305,0.7728937728937729
0.19396353087267662,0.7728937728937729
0.19389446840350089,0.7728937728937729
0.19382545795517048,0.7728937728937729
0.1937564964188214,0.7728937728937729
0.19368757524228813,0.7728937728937729
0.1936187086622587,0.7728937728937729
0.19354988744185309,0.7728937728937729
0.19348111019832845,0.7741147741147741
0.1934123836546088,0.7741147741147741
0.1933436991506889,0.7741147741147741
0.1932750628920204,0.7741147741147741
0.19320647534658483,0.7741147741147741
0.19313793198392754,0.7741147741147741
0.19306943971897889,0.7765567765567766
0.19300099046558675,0.7753357753357754
0.1929325867208232,0.7753357753357754
0.19286423586682722,0.7753357753357754
0.19279592465381157,0.7753357753357754
0.19272766249824771,0.7753357753357754
0.1926594746666943,0.7753357753357754
0.19259134312088458,0.7753357753357754
0.19252326304728523,0.7753357753357754
0.1924552261940067,0.7753357753357754
0.19238723703238142,0.7753357753357754
0.19231931754151266,0.7753357753357754
0.19225145155751608,0.7753357753357754
0.19218363612640343,0.7753357753357754
0.1921158684292402,0.7753357753357754
0.19204814490367522,0.7753357753357754
0.19198047099233168,0.7753357753357754
0.19191284111713233,0.7753357753357754
0.191845257626585,0.7753357753357754
0.19177772190950018,0.7753357753357754
0.19171022856859055,0.7753357753357754
0.19164278467101067,0.7753357753357754
0.19157537243893957,0.7753357753357754
0.1915080090267896,0.7753357753357754
0.191440696746076,0.7753357753357754
0.19137342243658959,0.7753357753357754
0.1913062014863141,0.7753357753357754
0.19123903399434666,0.7753357753357754
0.19117190974263318,0.7753357753357754
0.19110481701923376,0.7753357753357754
0.19103776678621837,0.7753357753357754
0.1909707793987193,0.7753357753357754
0.1909038380758665,0.7753357753357754
0.1908369465141497,0.7753357753357754
0.19077010121512591,0.7753357753357754
0.19070329633745686,0.7753357753357754
0.19063654518591006,0.7753357753357754
0.19056982887961318,0.7753357753357754
0.19050316785612154,0.7753357753357754
0.19043654757963546,0.7753357753357754
0.19036997101987435,0.7765567765567766
0.1903034419079071,0.7765567765567766
0.1902370020599,0.7765567765567766
0.19017066094637905,0.7765567765567766
0.19010436109369516,0.7765567765567766
0.19003810621005876,0.7765567765567766
0.18997190057834715,0.7765567765567766
0.1899057331160841,0.7765567765567766
0.1898396213994181,0.7765567765567766
0.18977354558290935,0.7765567765567766
0.18970752168092567,0.7765567765567766
0.18964154074722703,0.7765567765567766
0.18957560214095698,0.7765567765567766
0.18950971031802138,0.7765567765567766
0.1894438604478295,0.7765567765567766
0.18937806209203384,0.7765567765567766
0.18931233278778348,0.7765567765567766
0.18924664063337288,0.7765567765567766
0.18918099815195863,0.7777777777777778
0.18911539543613728,0.7777777777777778
0.18904984437381125,0.7777777777777778
0.18898433238538995,0.7777777777777778
0.18891888063784726,0.7777777777777778
0.18885346002922385,0.7777777777777778
0.18878808738259809,0.7777777777777778
0.1887227571960931,0.7777777777777778
0.18865747294759905,0.7777777777777778
0.18859223399751884,0.7777777777777778
0.1885270368333791,0.7777777777777778
0.18846189061504198,0.7777777777777778
0.18839678891158979,0.7777777777777778
0.188331732857736,0.7777777777777778
0.18826671297234485,0.778998778998779
0.18820176065110245,0.778998778998779
0.18813685786757867,0.778998778998779
0.1880719963369718,0.778998778998779
0.1880071818867187,0.778998778998779
0.1879424070842822,0.7802197802197802
0.18787768220609763,0.7814407814407814
0.18781299701938195,0.7814407814407814
0.18774836500116246,0.7814407814407814
0.1876837693154224,0.7814407814407814
0.1876192162883311,0.7814407814407814
0.18755471334263535,0.7814407814407814
0.18749025342979878,0.7814407814407814
0.18742584313812002,0.7814407814407814
0.18736146146641638,0.7814407814407814
0.18729712774793864,0.7826617826617827
0.1872328376646083,0.7826617826617827
0.18716859650662782,0.7826617826617827
0.18710439476937663,0.7826617826617827
0.1870402383905419,0.7826617826617827
0.186976125533278,0.7826617826617827
0.18691205163943608,0.7826617826617827
0.18684802349894059,0.7826617826617827
0.18678404345310035,0.7826617826617827
0.18672010752945156,0.7826617826617827
0.1866562122817015,0.7826617826617827
0.18659235648470354,0.7826617826617827
0.1865285521809026,0.7826617826617827
0.1864647865290574,0.7838827838827839
0.18640106048284186,0.7838827838827839
0.18633737966337086,0.7851037851037851
0.18627374712594563,0.7851037851037851
0.18621015309340486,0.7851037851037851
0.18614660068727812,0.7851037851037851
0.18608310346617343,0.7851037851037851
0.18601964334256182,0.7851037851037851
0.18595622519438723,0.7863247863247863
0.185892844804321,0.7863247863247863
0.18582951430098824,0.7863247863247863
0.18576622425240397,0.7863247863247863
0.1857029748017659,0.7863247863247863
0.18563977164791085,0.7863247863247863
0.18557661468017092,0.7863247863247863
0.18551350190179922,0.7875457875457875
0.18545042171754983,0.7875457875457875
0.18538739071638552,0.7875457875457875
0.18532440589487062,0.7875457875457875
0.18526145978969064,0.7875457875457875
0.18519864375573983,0.7875457875457875
0.1851358620737842,0.7875457875457875
0.18507312849376875,0.7875457875457875
0.18501043181617316,0.7875457875457875
0.18494779244461645,0.7875457875457875
0.18488518322004488,0.7875457875457875
0.1848226175792849,0.7875457875457875
0.18476009572806432,0.7875457875457875
0.18469761127823645,0.7875457875457875
0.18463518077396068,0.7875457875457875
0.1845727772080191,0.7875457875457875
0.18451042708341855,0.7875457875457875
0.18444811599391087,0.7875457875457875
0.18438585539403693,0.7875457875457875
0.18432362493473242,0.7875457875457875
0.1842614427310077,0.7887667887667887
0.18419929900079465,0.7887667887667887
0.1841371948740841,0.7887667887667887
0.1840751420746317,0.7887667887667887
0.18401311933171596,0.7887667887667887
0.1839511499296076,0.7887667887667887
0.18388922814766143,0.7887667887667887
0.1838273540374829,0.7887667887667887
0.18376551582486758,0.7887667887667887
0.18370372666459273,0.7887667887667887
0.18364197679306254,0.78998778998779
0.18358027421384254,0.78998778998779
0.183518610040412,0.78998778998779
0.18345698509873135,0.78998778998779
0.18339541999622266,0.78998778998779
0.1833338722011368,0.78998778998779
0.18327238107288757,0.78998778998779
0.18321092168826605,0.78998778998779
0.1831495095742111,0.78998778998779
0.1830881360478018,0.78998778998779
0.18302680332950272,0.7912087912087912
0.1829655156241821,0.7912087912087912
0.18290427670950207,0.7912087912087912
0.18284307280942194,0.7912087912087912
0.18278191398822224,0.7912087912087912
0.18272079333766422,0.7912087912087912
0.18265970490819716,0.7912087912087912
0.1825986713197049,0.7912087912087912
0.18253767068850726,0.7912087912087912
0.18247673004494144,0.7912087912087912
0.18241581362631804,0.7912087912087912
0.1823549398289852,0.7912087912087912
0.18229410295255222,0.7912087912087912
0.18223331615670876,0.7912087912087912
0.1821725690694861,0.7924297924297924
0.18211186601048737,0.7912087912087912
0.182051198325029,0.7912087912087912
0.18199057406330926,0.7912087912087912
0.18192999445678806,0.7912087912087912
0.18186944661535168,0.7912087912087912
0.18180895231535404,0.7912087912087912
0.1817484955973713,0.7912087912087912
0.18168809253684234,0.7912087912087912
0.18162771136068312,0.7912087912087912
0.18156737963715655,0.7912087912087912
0.1815070871892343,0.7924297924297924
0.18144684289891164,0.7924297924297924
0.1813866307059549,0.7924297924297924
0.18132646932111582,0.7924297924297924
0.18126634216619042,0.7924297924297924
0.1812062502463947,0.7936507936507936
0.181146202282661,0.7936507936507936
0.18108619772450785,0.7924297924297924
0.1810262465155286,0.7924297924297924
0.18096632480108696,0.7924297924297924
0.1809064409536096,0.7924297924297924
0.18084659227280747,0.7924297924297924
0.18078679441410817,0.7924297924297924
0.18072703030799767,0.7924297924297924
0.18066731365226465,0.7924297924297924
0.18060760672748993,0.7924297924297924
0.18054789619415668,0.7924297924297924
0.18048822275693072,0.7924297924297924
0.18042859099315933,0.7924297924297924
0.18036900691742933,0.7936507936507936
0.1803094637851139,0.7936507936507936
0.18024996525497228,0.7936507936507936
0.1801904975995615,0.7948717948717948
0.1801310893399114,0.7948717948717948
0.18007170283374907,0.7948717948717948
0.1800123631319345,0.7948717948717948
0.1799530584782851,0.7948717948717948
0.17989379904285754,0.7936507936507936
0.1798345771119009,0.7936507936507936
0.17977539405678258,0.7936507936507936
0.17971625555177312,0.7936507936507936
0.17965715969875218,0.796092796092796
0.17959809578383676,0.796092796092796
0.17953907227157417,0.796092796092796
0.17948008950139116,0.796092796092796
0.1794211442887634,0.796092796092796
0.17936224540414394,0.796092796092796
0.17930338590685074,0.796092796092796
0.17924456629379884,0.796092796092796
0.1791857784153392,0.796092796092796
0.17912703786007192,0.796092796092796
0.17906833050521062,0.796092796092796
0.17900966634190724,0.796092796092796
0.1789510412765883,0.796092796092796
0.17889246055337327,0.796092796092796
0.17883392010729604,0.796092796092796
0.178775407825283,0.796092796092796
0.17871694280312747,0.796092796092796
0.17865851446139785,0.796092796092796
0.1786001287173378,0.796092796092796
0.1785417758802216,0.796092796092796
0.17848347402796727,0.796092796092796
0.17842520752746852,0.796092796092796
0.17836697824264153,0.796092796092796
0.1783087839269773,0.796092796092796
0.17825063407535247,0.796092796092796
0.17819251962507393,0.796092796092796
0.1781344481880268,0.796092796092796
0.1780764197812822,0.796092796092796
0.1780184288610212,0.796092796092796
0.17796047518620356,0.796092796092796
0.17790255833754573,0.796092796092796
0.17784468472945364,0.796092796092796
0.1777868464646553,0.796092796092796
0.1777290528149408,0.796092796092796
0.1776712992860383,0.796092796092796
0.17761358513473424,0.796092796092796
0.17755589937736072,0.796092796092796
0.17749826182721604,0.796092796092796
0.17744065661820532,0.796092796092796
0.17738309963900678,0.7973137973137974
0.17732557835134818,0.7973137973137974
0.17726809531985024,0.7973137973137974
0.17721064849853027,0.7973137973137974
0.17715324020439066,0.7973137973137974
0.1770958749163324,0.7973137973137974
0.17703855540417834,0.7973137973137974
0.1769812656144443,0.7973137973137974
0.1769240141237367,0.7973137973137974
0.1768668072702593,0.7973137973137974
0.1768096325586968,0.7973137973137974
0.17675251106442125,0.7973137973137974
0.1766954193095619,0.7973137973137974
0.17663836771008604,0.7973137973137974
0.1765813488248866,0.7973137973137974
0.1765243731151999,0.7973137973137974
0.1764674501542512,0.7973137973137974
0.176410602372622,0.7973137973137974
0.17635380166205275,0.7973137973137974
0.17629702474165548,0.7973137973137974
0.17624029735245036,0.7973137973137974
0.1761836028849962,0.7973137973137974
0.17612695725143793,0.7985347985347986
0.17607035357323178,0.7985347985347986
0.17601378333083673,0.7985347985347986
0.17595724481694525,0.7985347985347986
0.17590075209358044,0.7985347985347986
0.17584429369925342,0.7985347985347986
0.17578787773271629,0.7985347985347986
0.17573150478239777,0.7997557997557998
0.175675163024534,0.7997557997557998
0.17561885919004863,0.800976800976801
0.17556259174932007,0.800976800976801
0.17550636730762867,0.800976800976801
0.1754501808870903,0.8021978021978022
0.1753940273833706,0.8021978021978022
0.17533789527498536,0.8021978021978022
0.17528181505009238,0.8021978021978022
0.17522576318729807,0.8021978021978022
0.17516975548997063,0.8021978021978022
0.17511378551135165,0.8034188034188035
0.17505786165103399,0.8034188034188035
0.17500196442149246,0.8034188034188035
0.17494610522352433,0.8034188034188035
0.17489028486164915,0.8034188034188035
0.1748345018165283,0.8034188034188035
0.17477877019233024,0.8034188034188035
0.17472306179920033,0.8034188034188035
0.17466739362509465,0.8034188034188035
0.17461175794140726,0.8034188034188035
0.1745561679587311,0.8034188034188035
0.1745006107521469,0.8034188034188035
0.17444510247053813,0.8034188034188035
0.1743896199101115,0.8034188034188035
0.17433417734753312,0.8034188034188035
0.1742787720546423,0.8034188034188035
0.1742234036918119,0.8034188034188035
0.17416807857307154,0.8034188034188035
0.17411279830075344,0.8034188034188035
0.1740575302411529,0.8046398046398047
0.1740022749361563,0.8046398046398047
0.17394707101580195,0.8046398046398047
0.1738918991561231,0.8046398046398047
0.173836763307227,0.8046398046398047
0.17378165903584725,0.8046398046398047
0.1737266114848842,0.8034188034188035
0.17367159853296354,0.8034188034188035
0.17361662158250962,0.8034188034188035
0.17356168761581744,0.8034188034188035
0.17350678937630037,0.8034188034188035
0.1734519308007547,0.8034188034188035
0.1733971046485524,0.8034188034188035
0.17334232332356544,0.8034188034188035
0.17328757028937272,0.8034188034188035
0.17323286274630562,0.8034188034188035
0.17317818475055913,0.8034188034188035
0.17312355097495136,0.8034188034188035
0.1730689590696855,0.8034188034188035
0.17301440347997457,0.8034188034188035
0.17295988657032607,0.8034188034188035
0.1729054042388102,0.8034188034188035
0.17285096265667851,0.8034188034188035
0.17279657648395455,0.8046398046398047
0.1727422758391918,0.8046398046398047
0.17268799966896792,0.8046398046398047
0.17263377388994486,0.8046398046398047
0.17257957328455117,0.8046398046398047
0.172525418995714,0.8046398046398047
0.17247129549622814,0.8046398046398047
0.17241721304295624,0.8058608058608059
0.17236316840068522,0.8058608058608059
0.172309159192909,0.8058608058608059
0.17225518845085994,0.8070818070818071
0.17220124957887578,0.8058608058608059
0.1721473580622332,0.8058608058608059
0.172093492998098,0.8058608058608059
0.17203967661777533,0.8058608058608059
0.17198589021153318,0.8070818070818071
0.17193214534703952,0.8070818070818071
0.1718784324874401,0.8070818070818071
0.17182476032819066,0.8070818070818071
0.17177112241943784,0.8070818070818071
0.1717175229135892,0.8083028083028083
0.17166395994835185,0.8083028083028083
0.17161043045862792,0.8083028083028083
0.1715569422490855,0.8083028083028083
0.17150348553784436,0.8083028083028083
0.17145006997412932,0.8095238095238095
0.1713966889683483,0.8095238095238095
0.1713433457131891,0.8095238095238095
0.17129003329568726,0.8095238095238095
0.17123676891804285,0.8095238095238095
0.1711835291052163,0.8095238095238095
0.17113033297893512,0.8095238095238095
0.17107717654984816,0.8095238095238095
0.17102404475081015,0.8095238095238095
0.17097092528993657,0.8095238095238095
0.17091784182130892,0.8095238095238095
0.17086480118627326,0.8095238095238095
0.1708117875241865,0.8095238095238095
0.17075881867842602,0.8095238095238095
0.17070587617574942,0.8095238095238095
0.1706529810254536,0.8095238095238095
0.17060011175368414,0.8095238095238095
0.1705472875176922,0.8095238095238095
0.1704944910306855,0.8095238095238095
0.1704417358263286,0.8095238095238095
0.17038901931779515,0.8107448107448108
0.17033633012405924,0.8107448107448108
0.1702837004961874,0.8107448107448108
0.17023112325295092,0.8107448107448108
0.17017858992453758,0.8107448107448108
0.17012608068025406,0.8107448107448108
0.17007361891387576,0.811965811965812
0.17002118372896496,0.811965811965812
0.1699687905331044,0.811965811965812
0.16991642890786496,0.811965811965812
0.16986410787104106,0.811965811965812
0.16981181766076664,0.811965811965812
0.16975956802275896,0.811965811965812
0.1697073483727962,0.811965811965812
0.16965516726535204,0.811965811965812
0.16960302458412632,0.811965811965812
0.16955091070164968,0.811965811965812
0.1694988518145865,0.811965811965812
0.16944681773808284,0.811965811965812
0.16939483069028233,0.811965811965812
0.1693428711076616,0.8131868131868132
0.1692909514885698,0.8131868131868132
0.16923906261269392,0.8131868131868132
0.16918721730287606,0.811965811965812
0.16913540322864062,0.811965811965812
0.16908362290846352,0.811965811965812
0.16903188321000173,0.811965811965812
0.16898017363095366,0.811965811965812
0.16892850622703298,0.811965811965812
0.16887686849373632,0.811965811965812
0.16882526828542488,0.811965811965812
0.16877369443695692,0.811965811965812
0.16872216606406604,0.811965811965812
0.16867066600169872,0.811965811965812
0.16861920448216391,0.811965811965812
0.1685677725393641,0.811965811965812
0.16851638433327798,0.811965811965812
0.16846502596960594,0.811965811965812
0.16841370622897528,0.811965811965812
0.16836241457153214,0.811965811965812
0.16831116305040414,0.8107448107448108
0.16825994696870364,0.8107448107448108
0.16820876353938335,0.8107448107448108
0.16815761805474858,0.8107448107448108
0.16810650406645763,0.8107448107448108
0.1680554335287717,0.8107448107448108
0.16800439810277618,0.8107448107448108
0.16795338914935398,0.8107448107448108
0.16790242530503213,0.8107448107448108
0.16785149222820722,0.811965811965812
0.1678005914318636,0.811965811965812
0.1677497338880513,0.811965811965812
0.16769890173778143,0.811965811965812
0.16764811364716858,0.811965811965812
0.1675973558947358,0.811965811965812
0.16754664381271314,0.811965811965812
0.1674959573866959,0.811965811965812
0.1674453125390343,0.811965811965812
0.1673946957066258,0.8107448107448108
0.16734412550659533,0.8107448107448108
0.1672935802787169,0.8107448107448108
0.16724307576644612,0.8107448107448108
0.1671926067639082,0.8107448107448108
0.16714216766897316,0.8107448107448108
0.1670917674090527,0.8107448107448108
0.16704139401318394,0.8107448107448108
0.1669910701590068,0.8107448107448108
0.16694076251264695,0.8107448107448108
0.1668905072613424,0.8107448107448108
0.16684027033550114,0.8107448107448108
0.16679008328734468,0.8107448107448108
0.16673992598948956,0.8107448107448108
0.1666897955343758,0.8107448107448108
0.16663970511664064,0.8107448107448108
0.16658965515509708,0.8107448107448108
0.16653962208221224,0.8107448107448108
0.16648964037181588,0.8107448107448108
0.16643968952745442,0.8107448107448108
0.1663897645267087,0.8107448107448108
0.1663398840673839,0.8107448107448108
0.16629002974030488,0.8107448107448108
0.16624021384561252,0.8107448107448108
0.1661904420687725,0.8107448107448108
0.16614068613717511,0.8107448107448108
0.1660909701525935,0.8107448107448108
0.16604130452311597,0.8107448107448108
0.16599165838628518,0.8107448107448108
0.16594206507408196,0.8107448107448108
0.16589248364682418,0.8107448107448108
0.16584295086051315,0.8107448107448108
0.16579345775989834,0.8107448107448108
0.16574399154012368,0.811965811965812
0.16569455434301908,0.811965811965812
0.16564516513817307,0.811965811965812
0.16559579564353527,0.811965811965812
0.16554647217130974,0.811965811965812
0.16549718321514006,0.811965811965812
0.1654479175964233,0.811965811965812
0.1653986856313302,0.811965811965812
0.16534950269016396,0.811965811965812
0.16530033764376298,0.811965811965812
0.16525121331200526,0.811965811965812
0.16520212394362552,0.811965811965812
0.16515307522030734,0.811965811965812
0.16510403902917875,0.811965811965812
0.16505505602916656,0.811965811965812
0.16500609791548115,0.811965811965812
0.1649571732582934,0.811965811965812
0.1649082808569656,0.811965811965812
0.16485941597704767,0.811965811965812
0.16481059087625544,0.811965811965812
0.16476179676551717,0.811965811965812
0.1647130338244084,0.811965811965812
0.16466430756485032,0.811965811965812
0.16461561485852008,0.8131868131868132
0.16456695849686348,0.8131868131868132
0.16451832745706726,0.8131868131868132
0.164469737122293,0.8131868131868132
0.16442117694280978,0.8131868131868132
0.1643726508397973,0.8131868131868132
0.1643241599268337,0.8131868131868132
0.16427569926759503,0.8131868131868132
0.16422726763312098,0.8131868131868132
0.16417887169964687,0.8131868131868132
0.16413051585968252,0.8131868131868132
0.16408218597947868,0.8131868131868132
0.16403390535543244,0.8131868131868132
0.1639856878134641,0.8131868131868132
0.16393750774859514,0.8131868131868132
0.16388936488236233,0.8131868131868132
0.16384124953718204,0.8131868131868132
0.16379316806222957,0.8131868131868132
0.1637451193094156,0.8131868131868132
