cost,accuracy
0.1273511514248036,0.8608058608058609
0.12730633805299557,0.8608058608058609
0.12726151885947534,0.8608058608058609
0.12721682280859095,0.8608058608058609
0.12717211647559637,0.8608058608058609
0.1271275024737397,0.8608058608058609
0.12708291319721718,0.8608058608058609
0.12703839629166552,0.8608058608058609
0.12699395069525451,0.8608058608058609
0.12694955766675575,0.8608058608058609
0.12690522318459174,0.8608058608058609
0.12686090529796717,0.8608058608058609
0.12681670091165925,0.8608058608058609
0.12677247652929752,0.8608058608058609
0.1267283741853394,0.8608058608058609
0.1266842679340758,0.8608058608058609
0.12664024693340029,0.8608058608058609
0.12659626137610924,0.8608058608058609
0.12655238783327163,0.8608058608058609
0.12650850853277254,0.8608058608058609
0.12646471023014808,0.8608058608058609
0.1264209537910151,0.8608058608058609
0.1263772295412506,0.8608058608058609
0.12633358299944156,0.8608058608058609
0.12628994027936202,0.8608058608058609
0.12624641068395664,0.8608058608058609
0.12620290812711385,0.8608058608058609
0.12615950147055036,0.8608058608058609
0.12611606630308897,0.8608058608058609
0.12607276029953957,0.8608058608058609
0.12602943517644974,0.8608058608058609
0.12598624244311513,0.8608058608058609
0.12594302244987973,0.8608058608058609
0.12589989931279938,0.8608058608058609
0.12585683029480124,0.8608058608058609
0.12581380124546587,0.8608058608058609
0.12577081681176439,0.8608058608058609
0.12572788216099817,0.8608058608058609
0.12568502638893786,0.8608058608058609
0.12564218476791922,0.8608058608058609
0.12559943307632293,0.8608058608058609
0.12555668541707196,0.8608058608058609
0.12551404772780603,0.8608058608058609
0.1254713843502756,0.8608058608058609
0.12542883577184527,0.8620268620268621
0.12538634408505286,0.8620268620268621
0.12534385638122425,0.8620268620268621
0.1253014620468464,0.8620268620268621
0.12525907988428212,0.8620268620268621
0.12521675891141734,0.8620268620268621
0.12517447302678733,0.8620268620268621
0.12513226030342592,0.8620268620268621
0.12509010102123497,0.8620268620268621
0.12504802635249954,0.8620268620268621
0.12500593429765608,0.8620268620268621
0.12496391875176381,0.8620268620268621
0.12492192610705613,0.8620268620268621
0.12488005800204803,0.8620268620268621
0.12483817468079009,0.8620268620268621
0.12479637772204885,0.8620268620268621
0.12475457191260715,0.8620268620268621
0.12471286703616422,0.8620268620268621
0.12467121481358706,0.8620268620268621
0.12462961125937405,0.8620268620268621
0.12458802913969437,0.8620268620268621
0.1245465172491815,0.8620268620268621
0.12450503967277987,0.8620268620268621
0.12446361075899129,0.8620268620268621
0.12442223475815677,0.8620268620268621
0.1243809551263492,0.8620268620268621
0.12433965950505592,0.8620268620268621
0.12429845435489821,0.8632478632478633
0.12425729345242909,0.8632478632478633
0.12421619807662236,0.8632478632478633
0.12417506688805668,0.8632478632478633
0.12413403779799786,0.8632478632478633
0.12409308871432419,0.8632478632478633
0.12405215357808448,0.8632478632478633
0.12401131722322284,0.8632478632478633
0.1239704260058783,0.8632478632478633
0.12392965008053942,0.8632478632478633
0.12388893421375233,0.8632478632478633
0.12384828205080209,0.8632478632478633
0.12380759377793385,0.8632478632478633
0.1237670214582258,0.8632478632478633
0.12372647629146095,0.8632478632478633
0.12368601289126742,0.8632478632478633
0.12364554853443253,0.8632478632478633
0.12360518046068474,0.8632478632478633
0.12356480727783495,0.8632478632478633
0.12352448512445563,0.8632478632478633
0.12348424778303038,0.8632478632478633
0.12344404810902626,0.8632478632478633
0.12340390837714425,0.8632478632478633
0.1233637578906271,0.8632478632478633
0.12332369231384059,0.8632478632478633
0.1232836777751216,0.8644688644688645
0.12324373920494379,0.8644688644688645
0.12320381981042626,0.8644688644688645
0.12316388584065154,0.8644688644688645
0.12312408348699647,0.8644688644688645
0.12308429659506072,0.8644688644688645
0.12304457566878625,0.8644688644688645
0.12300486845787525,0.8644688644688645
0.12296523296525898,0.8644688644688645
0.12292558703316478,0.8644688644688645
0.12288604412074079,0.8644688644688645
0.1228465251509453,0.8644688644688645
0.12280706845220402,0.8644688644688645
0.12276771190625083,0.8644688644688645
0.12272827156958353,0.8644688644688645
0.12268894357475228,0.8644688644688645
0.12264964595216239,0.8644688644688645
0.12261046737029062,0.8644688644688645
0.12257129830843273,0.8644688644688645
0.1225321022670539,0.8644688644688645
0.1224930487738257,0.8644688644688645
0.12245393509956749,0.8644688644688645
0.12241498661004993,0.8644688644688645
0.1223759533729419,0.8644688644688645
0.12233702984808723,0.8644688644688645
0.12229808842300734,0.8644688644688645
0.12225907860432755,0.8644688644688645
0.12222015991789513,0.8644688644688645
0.12218130062790954,0.8644688644688645
0.12214251561283239,0.8644688644688645
0.12210374493213065,0.8644688644688645
0.12206509568059154,0.8644688644688645
0.12202652968207435,0.8644688644688645
0.12198797951632703,0.8644688644688645
0.12194947765266857,0.8644688644688645
0.12191105164651554,0.8644688644688645
0.12187266746759044,0.8644688644688645
0.12183430259942814,0.8644688644688645
0.12179600492368696,0.8644688644688645
0.12175775035955143,0.8644688644688645
0.12171955550076119,0.8644688644688645
0.12168134180599577,0.8644688644688645
0.12164321682908273,0.8644688644688645
0.12160516718885446,0.8644688644688645
0.1215670937067957,0.8644688644688645
0.12152912148749731,0.8644688644688645
0.12149113871790095,0.8644688644688645
0.12145326049862935,0.8644688644688645
0.12141539769223036,0.8644688644688645
0.1213775637850037,0.8644688644688645
0.12133977242676178,0.8644688644688645
0.12130208904576366,0.8644688644688645
0.12126434758639446,0.8644688644688645
0.12122670556174579,0.8644688644688645
0.12118906868570907,0.8644688644688645
0.12115152635310343,0.8644688644688645
0.1211140450167648,0.8644688644688645
0.12107652680368293,0.8644688644688645
0.12103912116489429,0.8644688644688645
0.12100174124890282,0.8644688644688645
0.12096437472521875,0.8644688644688645
0.12092703392140411,0.8644688644688645
0.12088980855298519,0.8644688644688645
0.12085258797841884,0.8644688644688645
0.12081540987621599,0.8644688644688645
0.12077826809461914,0.8644688644688645
0.12074116805464236,0.8644688644688645
0.12070411364730146,0.8644688644688645
0.12066710264481355,0.8644688644688645
0.12063015541067383,0.8644688644688645
0.12059322410733787,0.8644688644688645
0.12055633801154483,0.8644688644688645
0.12051953810640725,0.8644688644688645
0.12048267320051688,0.8644688644688645
0.12044589859554401,0.8644688644688645
0.12040919350384252,0.8644688644688645
0.12037258746214204,0.8644688644688645
0.1203359359837119,0.8644688644688645
0.12029932809514422,0.8644688644688645
0.12026278268341263,0.8644688644688645
0.12022630688762234,0.8644688644688645
0.12018981818374486,0.8644688644688645
0.12015336607398411,0.8644688644688645
0.12011696427254401,0.8644688644688645
0.12008063958681467,0.8644688644688645
0.12004436047242167,0.8656898656898657
0.12000809624900848,0.8656898656898657
0.11997183367971472,0.8656898656898657
0.11993569422861254,0.8656898656898657
0.11989955217815615,0.8656898656898657
0.11986341812187745,0.8656898656898657
0.11982734117489934,0.8656898656898657
0.11979136488213799,0.8656898656898657
0.11975539373561725,0.8656898656898657
0.11971941982822519,0.8656898656898657
0.11968350794009086,0.8656898656898657
0.11964766139048572,0.8656898656898657
0.1196118827542332,0.8656898656898657
0.11957609380123095,0.8656898656898657
0.11954039303519808,0.8656898656898657
0.11950461578769965,0.8656898656898657
0.11946899837007326,0.8656898656898657
0.11943337141764884,0.8656898656898657
0.11939781950334317,0.8656898656898657
0.11936224363333904,0.8656898656898657
0.11932675292124738,0.8656898656898657
0.11929129006298053,0.8656898656898657
0.11925589065856405,0.8656898656898657
0.11922050188765525,0.8656898656898657
0.1191851912201244,0.8656898656898657
0.11914986731525816,0.8656898656898657
0.11911460416244025,0.8656898656898657
0.11907937829804477,0.8669108669108669
0.11904417924911341,0.8669108669108669
0.11900911288963863,0.8681318681318682
0.1189739469957914,0.8681318681318682
0.11893888610283947,0.8681318681318682
0.1189038440835851,0.8681318681318682
0.11886886755936334,0.8681318681318682
0.11883391370962364,0.8681318681318682
0.11879903043289636,0.8681318681318682
0.11876412526363535,0.8681318681318682
0.11872929564802985,0.8681318681318682
0.11869449684867094,0.8681318681318682
0.11865975472736309,0.8693528693528694
0.11862507246030672,0.8693528693528694
0.11859035514690758,0.8693528693528694
0.11855572066618443,0.8693528693528694
0.1185210665477129,0.8693528693528694
0.11848652383286368,0.8693528693528694
0.11845198870028342,0.8693528693528694
0.11841755508842039,0.8693528693528694
0.11838305623654302,0.8693528693528694
0.11834866889059528,0.8693528693528694
0.11831426540731231,0.8693528693528694
0.11827995709010786,0.8693528693528694
0.11824561912274885,0.8693528693528694
0.11821138830665803,0.8693528693528694
0.11817716010218433,0.8693528693528694
0.11814295644818026,0.8693528693528694
0.11810882801714688,0.8693528693528694
0.11807471091721662,0.8693528693528694
0.11804064637847579,0.8693528693528694
0.11800660171770179,0.8705738705738706
0.11797257341529033,0.8705738705738706
0.11793864872360971,0.8705738705738706
0.1179047082154622,0.8705738705738706
0.11787080792533991,0.8705738705738706
0.11783697202096523,0.8705738705738706
0.11780316779041076,0.8705738705738706
0.11776936006119239,0.8705738705738706
0.11773564943587106,0.8705738705738706
0.11770194028591986,0.8705738705738706
0.11766830061717301,0.8705738705738706
0.11763462862580631,0.8705738705738706
0.11760108394328037,0.8705738705738706
0.11756751336345674,0.8705738705738706
0.11753397881321874,0.8705738705738706
0.11750049570959714,0.8705738705738706
0.11746703251086156,0.8705738705738706
0.11743366924999472,0.8705738705738706
0.1174002438637153,0.8705738705738706
0.11736695445264642,0.8705738705738706
0.11733364984212416,0.8705738705738706
0.11730036523878794,0.8705738705738706
0.11726703559027785,0.8705738705738706
0.11723376512015286,0.8705738705738706
0.11720052407149668,0.8705738705738706
0.11716729805274456,0.8705738705738706
0.11713410411156182,0.8705738705738706
0.11710101640301866,0.8705738705738706
0.11706785706318779,0.8705738705738706
0.11703478702411999,0.8705738705738706
0.11700177361540283,0.8705738705738706
0.11696878083849634,0.8705738705738706
0.11693576844699335,0.8705738705738706
0.1169028958631452,0.8705738705738706
0.11686996552954662,0.8705738705738706
0.11683706049764044,0.8705738705738706
0.1168041506519827,0.8705738705738706
0.11677125939027441,0.8717948717948718
0.11673841062519619,0.8717948717948718
0.1167056028194918,0.8717948717948718
0.11667282813854242,0.8717948717948718
0.11664006323936553,0.8717948717948718
0.1166073324770784,0.8717948717948718
0.1165746832204612,0.8717948717948718
0.11654199986073904,0.8717948717948718
0.11650939687655289,0.8717948717948718
0.11647684050876765,0.8717948717948718
0.11644428314581437,0.873015873015873
0.11641175426808506,0.873015873015873
0.11637931230936914,0.873015873015873
0.11634688092108149,0.873015873015873
0.11631445711878012,0.873015873015873
0.11628206169248602,0.873015873015873
0.11624973555511198,0.873015873015873
0.11621743155793712,0.873015873015873
0.116185188334551,0.873015873015873
0.11615294256191065,0.873015873015873
0.11612070791635806,0.873015873015873
0.11608854442279948,0.873015873015873
0.11605642477892948,0.873015873015873
0.11602430015232751,0.873015873015873
0.11599224157935979,0.873015873015873
0.11596017380417419,0.873015873015873
0.11592819489710599,0.873015873015873
0.11589623009021253,0.873015873015873
0.11586430540158688,0.873015873015873
0.1158323986255323,0.873015873015873
0.11580052599183215,0.873015873015873
0.11576868033089356,0.873015873015873
0.11573685859298004,0.873015873015873
0.11570510774026681,0.873015873015873
0.11567334440603866,0.873015873015873
0.11564163644638038,0.873015873015873
0.11561011969502931,0.873015873015873
0.11557860188761727,0.873015873015873
0.11554716179548684,0.873015873015873
0.11551578181463654,0.873015873015873
0.1154843603876419,0.873015873015873
0.11545298834157186,0.873015873015873
0.11542169122539134,0.873015873015873
0.11539046208585627,0.873015873015873
0.11535917233607579,0.873015873015873
0.11532797186520086,0.873015873015873
0.11529677347272096,0.873015873015873
0.11526562736381243,0.873015873015873
0.11523450067712912,0.873015873015873
0.11520344081031665,0.873015873015873
0.1151723719524068,0.873015873015873
0.11514132652559612,0.873015873015873
0.1151103534906116,0.873015873015873
0.11507942678152086,0.873015873015873
0.11504847224778299,0.873015873015873
0.11501762246767977,0.873015873015873
0.1149867295091877,0.873015873015873
0.11495591010693537,0.873015873015873
0.11492511315044866,0.873015873015873
0.11489435475641575,0.873015873015873
0.11486363504568724,0.873015873015873
0.11483291768848528,0.873015873015873
0.1148022451501574,0.873015873015873
0.11477162733059265,0.873015873015873
0.11474101263799713,0.873015873015873
0.11471045991411896,0.873015873015873
0.11467988345560166,0.873015873015873
0.11464936450472707,0.873015873015873
0.11461891823281119,0.873015873015873
0.11458844884308116,0.873015873015873
0.11455804903327337,0.873015873015873
0.11452765253366091,0.873015873015873
0.11449732668172359,0.873015873015873
0.11446699080681334,0.873015873015873
0.11443666040106452,0.873015873015873
0.1144064079098024,0.873015873015873
0.11437619148415253,0.873015873015873
0.11434598150321504,0.873015873015873
0.11431585127375368,0.873015873015873
0.11428567061099544,0.873015873015873
0.11425555731158415,0.873015873015873
0.11422548714127637,0.873015873015873
0.11419546137309648,0.873015873015873
0.11416544906627288,0.873015873015873
0.11413549327126392,0.873015873015873
0.11410550157111027,0.873015873015873
0.11407561658513676,0.873015873015873
0.11404568263217911,0.873015873015873
0.11401583515216439,0.873015873015873
0.11398601725811655,0.873015873015873
0.11395622249738024,0.873015873015873
0.11392644088413208,0.873015873015873
0.11389673040679947,0.873015873015873
0.11386700823703629,0.873015873015873
0.11383739103700811,0.873015873015873
0.11380767490657188,0.873015873015873
0.11377806553747345,0.873015873015873
0.11374851150883147,0.873015873015873
0.11371893112578177,0.873015873015873
0.11368939933183274,0.873015873015873
0.11365994395061947,0.873015873015873
0.11363052393656106,0.873015873015873
0.11360109676928618,0.873015873015873
0.11357171893755294,0.873015873015873
0.11354240657948683,0.873015873015873
0.11351307193814443,0.8742368742368742
0.11348378311801435,0.8754578754578755
0.11345453773246018,0.8754578754578755
0.11342532513794994,0.8754578754578755
0.1133961331370929,0.8754578754578755
0.11336698198860426,0.8754578754578755
0.11333784947495439,0.8754578754578755
0.11330875970760615,0.8754578754578755
0.11327967552993028,0.8754578754578755
0.1132506621284246,0.8754578754578755
0.11322164931339117,0.8754578754578755
0.11319269726464415,0.8754578754578755
0.11316372715292503,0.8754578754578755
0.11313480632134795,0.8754578754578755
0.11310593296466293,0.8754578754578755
0.11307708479999283,0.8754578754578755
0.11304827781305687,0.8754578754578755
0.11301943567328657,0.8754578754578755
0.11299067234536317,0.8754578754578755
0.1129619228579412,0.8754578754578755
0.11293320532854662,0.8754578754578755
0.11290454204159708,0.8754578754578755
0.1128758932254932,0.8754578754578755
0.11284725261016548,0.8754578754578755
0.11281863304589132,0.8754578754578755
0.11279007002687295,0.8754578754578755
0.11276159315727419,0.8754578754578755
0.11273304560666679,0.8754578754578755
0.11270455779938685,0.8754578754578755
0.1126760774169515,0.8754578754578755
0.11264768403330679,0.8754578754578755
0.1126192911583649,0.8754578754578755
0.11259094962036446,0.8754578754578755
0.11256257102099801,0.8754578754578755
0.1125342692948117,0.8754578754578755
0.1125060073129442,0.8754578754578755
0.11247773971826402,0.8754578754578755
0.11244956364685253,0.8754578754578755
0.11242132969029063,0.8754578754578755
0.11239318621310194,0.8754578754578755
0.11236502194623493,0.8754578754578755
0.11233694469931482,0.8754578754578755
0.11230884903633546,0.8754578754578755
0.11228080970744617,0.8754578754578755
0.1122528086055855,0.8754578754578755
0.11222477839876616,0.8754578754578755
0.11219682787819212,0.8754578754578755
0.11216889107376538,0.8754578754578755
0.11214095051097935,0.8754578754578755
0.11211309568737496,0.8754578754578755
0.11208520912603362,0.8754578754578755
0.11205741204780421,0.8754578754578755
0.1120296142881192,0.8754578754578755
0.11200185569718923,0.8754578754578755
0.11197409022938337,0.8754578754578755
0.11194636672464527,0.8754578754578755
0.1119187159016031,0.8754578754578755
0.11189102781139848,0.8754578754578755
0.1118634204942968,0.8766788766788767
0.11183578372672495,0.8766788766788767
0.11180825351254076,0.8766788766788767
0.11178068582272613,0.8766788766788767
0.11175315776082785,0.8766788766788767
0.11172567930484646,0.8766788766788767
0.11169818313692863,0.8766788766788767
0.11167074366160375,0.8766788766788767
0.11164332985420858,0.8766788766788767
0.11161597754561874,0.8766788766788767
0.11158863805137058,0.8766788766788767
0.11156126525505758,0.8766788766788767
0.11153398917472895,0.8766788766788767
0.11150668253990666,0.8766788766788767
0.11147948209546008,0.8766788766788767
0.11145223291221673,0.8766788766788767
0.11142502910002489,0.8766788766788767
0.11139788381404397,0.8766788766788767
0.11137074043147957,0.8766788766788767
0.11134363155264063,0.8766788766788767
0.11131653244697198,0.8766788766788767
0.11128946119295906,0.8766788766788767
0.11126247761455885,0.8766788766788767
0.11123547298136092,0.8766788766788767
0.11120849005355109,0.8766788766788767
0.11118150270046046,0.8766788766788767
0.11115458224998419,0.8766788766788767
0.11112769544559757,0.8766788766788767
0.11110082408704662,0.8778998778998779
0.111073984480728,0.8791208791208791
0.11104716484729549,0.8791208791208791
0.11102037079256226,0.8791208791208791
0.11099360849918886,0.8791208791208791
0.11096686006035504,0.8791208791208791
0.11094019827355578,0.8791208791208791
0.1109134596979043,0.8791208791208791
0.1108867987672745,0.8791208791208791
0.11086018286453782,0.8791208791208791
0.11083357240369587,0.8791208791208791
0.11080700705397015,0.8791208791208791
0.1107804678928818,0.8791208791208791
0.110753981065221,0.8791208791208791
0.11072743630192658,0.8791208791208791
0.11070095598992313,0.8791208791208791
0.11067458289925822,0.8791208791208791
0.11064816436257884,0.8791208791208791
0.11062171359748035,0.8791208791208791
0.11059534035362542,0.8791208791208791
0.1105690365313675,0.8791208791208791
0.11054274660181426,0.8791208791208791
0.11051642740138436,0.8791208791208791
0.11049016893127268,0.8791208791208791
0.11046388359612466,0.8791208791208791
0.11043769388620445,0.8791208791208791
0.11041156155896903,0.8791208791208791
0.1103854349861307,0.8791208791208791
0.11035921122620207,0.8791208791208791
0.11033312158613641,0.8791208791208791
0.11030702968641135,0.8791208791208791
0.11028103424229772,0.8791208791208791
0.11025494744183065,0.8791208791208791
0.1102289217816364,0.8791208791208791
0.11020296815406465,0.8791208791208791
0.11017696779992874,0.8791208791208791
0.11015102880238557,0.8791208791208791
0.11012521832646478,0.8791208791208791
0.11009934169296239,0.8791208791208791
0.11007343152275298,0.8791208791208791
0.11004757657496682,0.8791208791208791
0.11002179438373087,0.8791208791208791
0.10999605703002885,0.8791208791208791
0.10997027006673361,0.8791208791208791
0.10994451907373229,0.8791208791208791
0.10991883904647684,0.8791208791208791
0.10989320523151144,0.8791208791208791
0.10986748083371492,0.8791208791208791
0.10984184961686733,0.8791208791208791
0.10981633173550831,0.8791208791208791
0.10979076452660429,0.8791208791208791
0.1097651946077893,0.8791208791208791
0.10973959359382887,0.8803418803418803
0.10971407867910475,0.8803418803418803
0.10968868097152248,0.8803418803418803
0.10966330286543659,0.8803418803418803
0.10963774544958908,0.8803418803418803
0.10961233276153777,0.8803418803418803
0.10958698914441697,0.8803418803418803
0.10956162304047141,0.8803418803418803
0.10953626935479314,0.8803418803418803
0.10951101022016986,0.8803418803418803
0.10948582779819462,0.8803418803418803
0.10946044785120913,0.8803418803418803
0.10943519995374049,0.8803418803418803
0.10941005652699129,0.8803418803418803
0.10938492435340678,0.8803418803418803
0.1093597413331382,0.8803418803418803
0.10933454728104638,0.8803418803418803
0.10930941578519787,0.8803418803418803
0.10928434654944158,0.8803418803418803
0.10925940600913404,0.8803418803418803
0.10923430984092622,0.8803418803418803
0.10920923368440102,0.8803418803418803
0.109184276761242,0.8803418803418803
0.10915934747482219,0.8803418803418803
0.1091343380070928,0.8803418803418803
0.10910948446404836,0.8803418803418803
0.10908461937780635,0.8803418803418803
0.10905969426820807,0.8803418803418803
0.10903485571835005,0.8803418803418803
0.10901001900225475,0.8803418803418803
0.10898536045384019,0.8803418803418803
0.10896049764329487,0.8803418803418803
0.10893571404419856,0.8803418803418803
0.10891096698652936,0.8803418803418803
0.10888628364204052,0.8803418803418803
0.10886163421040622,0.8803418803418803
0.10883692731968918,0.8803418803418803
0.10881231001075509,0.8803418803418803
0.10878781494419242,0.8803418803418803
0.10876319173808001,0.8803418803418803
0.1087385707039266,0.8803418803418803
0.10871402297444845,0.8803418803418803
0.10868955956633966,0.8803418803418803
0.1086650342486068,0.8803418803418803
0.10864057782167653,0.8803418803418803
0.10861622555292003,0.8803418803418803
0.10859180029498919,0.8803418803418803
0.10856732012545305,0.8803418803418803
0.10854291053009545,0.8803418803418803
0.10851870400914507,0.8803418803418803
0.10849435660914944,0.8803418803418803
0.10846998417351088,0.8803418803418803
0.10844567968715907,0.8803418803418803
0.10842152479967701,0.8803418803418803
0.10839721694148316,0.8803418803418803
0.10837297604448244,0.8803418803418803
0.10834891590058905,0.8803418803418803
0.10832471693969767,0.8803418803418803
0.10830052964266837,0.8803418803418803
0.10827637416455613,0.8803418803418803
0.10825230182675215,0.8803418803418803
0.1082282349082045,0.8803418803418803
0.10820420909682461,0.8803418803418803
0.10818014754410174,0.8803418803418803
0.10815614081982383,0.8803418803418803
0.10813220059210582,0.8803418803418803
0.1081082319094951,0.8803418803418803
0.10808435662552493,0.8803418803418803
0.1080604578473975,0.8803418803418803
0.10803649653497217,0.8803418803418803
0.10801263220729025,0.8803418803418803
0.10798884773764254,0.8803418803418803
0.10796501192622299,0.8803418803418803
0.10794117542194491,0.8803418803418803
0.10791735026293889,0.8803418803418803
0.10789359339176934,0.8803418803418803
0.10786993707697837,0.8803418803418803
0.10784629887434687,0.8803418803418803
0.1078225109227394,0.8803418803418803
0.10779881494956581,0.8803418803418803
0.10777521724179805,0.8815628815628815
0.10775162135372893,0.8815628815628815
0.10772801364553654,0.8815628815628815
0.10770441955670676,0.8815628815628815
0.1076809998813781,0.8815628815628815
0.10765738391024576,0.8815628815628815
0.10763389831932187,0.8815628815628815
0.10761052420714551,0.8815628815628815
0.10758698257002584,0.8815628815628815
0.10756356408563196,0.8815628815628815
0.10754006501045751,0.8815628815628815
0.10751667138414098,0.8815628815628815
0.10749337926264689,0.8815628815628815
0.10746998979614564,0.8815628815628815
0.1074468296256331,0.8815628815628815
0.10742341467850076,0.8815628815628815
0.10740008703027927,0.8815628815628815
0.10737683867426322,0.8815628815628815
0.10735367644996549,0.8815628815628815
0.1073305152794202,0.8815628815628815
0.10730722208791912,0.8815628815628815
0.10728402645785727,0.8815628815628815
0.10726084498149617,0.8815628815628815
0.10723771727922254,0.8815628815628815
0.10721469115413267,0.8815628815628815
0.1071916333959674,0.8815628815628815
0.10716863043939824,0.8815628815628815
0.1071454827081933,0.8815628815628815
0.1071224882292996,0.8815628815628815
0.1070994338385379,0.8815628815628815
0.1070765102669209,0.8815628815628815
0.10705363955640132,0.8815628815628815
0.10703062230640176,0.8815628815628815
0.10700765307498698,0.8815628815628815
0.10698477561509709,0.8815628815628815
0.10696192028049582,0.8815628815628815
0.10693914445578788,0.8815628815628815
0.1069163827767153,0.8815628815628815
0.10689344412643702,0.8815628815628815
0.10687071216413832,0.8815628815628815
0.10684802875384164,0.8815628815628815
0.10682515991887438,0.8815628815628815
0.1068024479694687,0.8815628815628815
0.10677974634205226,0.8815628815628815
0.10675705686164527,0.8815628815628815
0.10673440238739325,0.8815628815628815
0.10671184479000592,0.8815628815628815
0.10668927328057863,0.8815628815628815
0.10666654473572634,0.8815628815628815
0.10664396227246323,0.8815628815628815
0.10662142260034899,0.8815628815628815
0.10659886833586908,0.8815628815628815
0.10657641650941413,0.8815628815628815
0.10655394347484264,0.8815628815628815
0.10653155535272422,0.8815628815628815
0.10650895012951286,0.8827838827838828
0.1064865344335768,0.8827838827838828
0.10646409832846294,0.8827838827838828
0.10644173500765716,0.8827838827838828
0.10641950666695446,0.8827838827838828
0.10639715296939574,0.8827838827838828
0.10637470585744571,0.8827838827838828
0.10635237230425519,0.8827838827838828
0.10633028556960022,0.8827838827838828
0.10630787199123784,0.8827838827838828
0.10628564134793088,0.8827838827838828
0.1062635530340187,0.8827838827838828
0.10624123864883742,0.8827838827838828
0.10621898711197453,0.8827838827838828
0.106196839686939,0.8827838827838828
0.10617469787359328,0.8827838827838828
0.10615258335289653,0.8827838827838828
0.1061305615034922,0.8827838827838828
0.10610852837522212,0.8827838827838828
0.10608636504754038,0.8827838827838828
0.10606430861695122,0.8827838827838828
0.1060423043733803,0.8827838827838828
0.10602028677098535,0.8827838827838828
0.10599844942265901,0.8827838827838828
0.10597649119006784,0.8827838827838828
0.10595441736839131,0.8827838827838828
0.10593248865757521,0.8827838827838828
0.10591068450715559,0.8827838827838828
0.10588874514290257,0.8827838827838828
0.10586686372665699,0.8827838827838828
0.10584501755648308,0.8827838827838828
0.10582333681523162,0.8827838827838828
0.10580152455918573,0.8827838827838828
0.10577961745495923,0.8827838827838828
0.1057578567345282,0.8827838827838828
0.1057362962313498,0.8827838827838828
0.10571440855356985,0.8827838827838828
0.10569274801822802,0.8827838827838828
0.1056711261859552,0.8827838827838828
0.10564933668985158,0.8827838827838828
0.10562767143137809,0.8827838827838828
0.1056060407768418,0.8827838827838828
0.1055845056886893,0.8827838827838828
0.10556293662647477,0.8827838827838828
0.10554123675010055,0.8827838827838828
0.10551966401979516,0.8827838827838828
0.10549815570514745,0.8827838827838828
0.10547666415438095,0.8827838827838828
0.10545503998683184,0.8827838827838828
0.10543357036447767,0.8827838827838828
0.10541208523720699,0.8827838827838828
0.10539070738007407,0.8827838827838828
0.10536915168203446,0.8827838827838828
0.10534772449532642,0.8827838827838828
0.1053263267316491,0.8827838827838828
0.10530500364334762,0.8827838827838828
0.10528369158935989,0.8827838827838828
0.10526221444445992,0.8827838827838828
0.1052408960582048,0.8827838827838828
0.10521967128025486,0.8827838827838828
0.10519850739621402,0.8827838827838828
0.10517707866960181,0.8827838827838828
0.1051558379647038,0.8827838827838828
0.10513461774346827,0.8827838827838828
0.10511338457253838,0.8827838827838828
0.1050921819650534,0.8827838827838828
0.10507111423153771,0.8827838827838828
0.1050500494217316,0.8827838827838828
0.10502874725536085,0.8827838827838828
0.10500759496601923,0.8827838827838828
0.10498650643426571,0.8827838827838828
0.10496554451908274,0.8827838827838828
0.10494456549160631,0.8827838827838828
0.1049233444552705,0.8827838827838828
0.10490235128745155,0.8827838827838828
0.10488138008208964,0.8827838827838828
0.10486039577931724,0.8827838827838828
0.10483938916748121,0.8827838827838828
0.10481858929578963,0.8827838827838828
0.10479767820978332,0.8827838827838828
0.10477664630746637,0.8827838827838828
0.10475572649002526,0.8827838827838828
0.10473499188407051,0.8827838827838828
0.1047141578292996,0.8827838827838828
0.10469319502738322,0.8827838827838828
0.10467237231847906,0.8827838827838828
0.10465161091828734,0.8827838827838828
0.10463086187782719,0.8827838827838828
0.10461010159659766,0.8827838827838828
0.10458930991678644,0.8827838827838828
0.10456872383171696,0.8827838827838828
0.10454804843911147,0.8827838827838828
0.10452723680286197,0.8827838827838828
0.10450654635780704,0.8827838827838828
0.1044859372687886,0.8827838827838828
0.10446532304421353,0.8827838827838828
0.10444476049068355,0.8827838827838828
0.10442424494518651,0.8827838827838828
0.10440353709315967,0.8827838827838828
0.10438295451193721,0.8827838827838828
0.10436246674220684,0.8827838827838828
0.10434194495887039,0.8827838827838828
0.10432149823980175,0.8827838827838828
0.10430110048116138,0.8827838827838828
0.1042805117982279,0.8827838827838828
0.10426004559530677,0.8827838827838828
0.104239735500703,0.8827838827838828
0.104219349274532,0.8827838827838828
0.10419885482890834,0.8827838827838828
0.10417845218943668,0.8827838827838828
0.10415811482236358,0.8827838827838828
0.10413781321443633,0.8827838827838828
0.10411749199752023,0.8827838827838828
0.10409725092382054,0.8827838827838828
0.10407702250229338,0.8827838827838828
0.10405663102837814,0.8827838827838828
0.10403644715882646,0.8827838827838828
0.10401619172375667,0.8827838827838828
0.10399594678063769,0.8827838827838828
0.10397574879326997,0.8827838827838828
0.10395560423332033,0.8827838827838828
0.10393550036003672,0.8827838827838828
0.10391543205832143,0.8827838827838828
0.1038951560574367,0.884004884004884
0.10387504361491341,0.884004884004884
0.1038549805831264,0.884004884004884
0.10383490634961058,0.884004884004884
0.1038149797153775,0.884004884004884
0.10379496152895361,0.884004884004884
